Row,z_1,z_2
7798,-1.1851392277675772,-2.6477057806374247
7799,0.7395469249444522,0.9898629701050133
7800,1.290848145383866,1.3603139959400086
7801,-0.9331445429842495,2.612258296794182
7802,0.6914765999652804,0.2522241821030586
7803,0.769429319820738,0.04660229842466502
7804,0.4571506955401705,-1.371901427132868
7805,0.7953585090990333,-0.1993265991399994
7806,-1.532220373263598,-0.3509757099155706
7807,-1.7599362394003053,-2.4825625276431063
7808,0.6974619778692099,-0.20440104648385066
7809,0.29740412766237234,-1.5009271311716295
7810,-1.2924379068472793,0.6192435802922583
7811,-1.7353293577322884,-0.3052062222962541
7812,-0.7316662278888199,-0.0924630555177645
7813,-0.5132699055972696,-1.8406882222436598
7814,-1.4345657286714975,1.6964490679448903
7815,-1.1618913853080122,1.8657853264500806
7816,0.5013529768388666,0.6155392615048553
7817,0.6430243985920173,-1.4798301687946924
7818,-1.8678885494181576,-3.735315926376574
7819,-1.3028077521284533,-0.9192364102244917
7820,-0.9886888283865714,-2.685089237908618
7821,0.0704431200047659,0.0730530038088278
7822,0.6698592247103847,0.021329368211853397
7823,-1.2415170283463746,0.8801383329437844
7824,0.4651137197723458,-0.5156408048494237
7825,-1.6290633892302395,-1.3117178012593513
7826,0.5447276042338934,-0.010816560413236568
7827,0.7243817423547335,0.4648907478819684
7828,0.674264623154695,-0.8310618384676821
7829,0.2619113989408603,-1.8892091047314934
7830,0.7245689433295618,0.8886382498057431
7831,0.2475898682089708,-1.2938523273103644
7832,0.6092395612733695,-0.7115407826234735
7833,-1.3732433430692357,-0.20573982490134182
7834,0.2905690920916478,-0.46784152413164953
7835,0.2804976287873616,-2.183788475443632
7836,-0.983558897701247,-3.5028682054510476
7837,0.6539518616343373,0.6737777461240555
7838,-1.0869768099612014,-1.2955102715050362
7839,0.21356530973942334,-0.19946694677133633
7840,0.26881108183527647,-2.066050098119445
7841,-0.8704486769913993,0.9801294507506426
7842,-1.1772048622782152,-1.6306342348790412
7843,0.3128800628676017,2.8642806441939594
7844,-0.4490401766696495,-1.361900631887375
7845,0.7943062745347478,0.3787325438940317
7846,0.43347432714267,-0.0697062108000975
7847,0.7184766254795828,1.1308057099079856
7848,0.2613199031687773,-0.00480395939297618
7849,0.251435844295255,-0.9395801591607484
7850,0.6570521651776686,-0.4075350190760168
7851,0.2779834329641156,0.16833304607342942
7852,-0.7825531437402904,-0.05849927240420794
7853,-1.253558742559651,-1.1263045903692206
7854,0.08189216524067484,-1.5399230589472135
7855,-0.12775995778404628,-0.9801960943334571
7856,0.4056667110987056,-0.1310808312155636
7857,-0.19389016910538492,-1.9632729662800215
7858,-0.7976570888535437,4.325490453771529
7859,0.02145419340672033,-2.5904361829462896
7860,-0.707294381743839,0.9109468403200749
7861,0.35820487152684594,-0.6939231573875004
7862,-0.7865957921643455,3.5069782938167684
7863,-0.572008799188742,1.1744718911457792
7864,-0.2843657511281026,1.9565144491249786
7865,0.5022830735700771,0.6032716914836235
7866,0.6346893722738803,-0.6902393556740111
7867,0.3445917705483694,-1.0451516773146534
7868,-1.4642491327378948,-0.9966259635034441
7869,-0.6434636513194492,2.4548175976222333
7870,0.7240645512513884,0.9502464844824056
7871,-1.000607220772254,-3.0879478477238753
7872,-0.8594369510182621,2.9691177357474943
7873,-0.37700294435765547,-0.4734198827435275
7874,-0.48665350536676627,-1.334549443950488
7875,-0.38757172100110204,2.2810337986591467
7876,-0.6460212925302505,0.23233228131689646
7877,-0.4379286509944092,-0.49407343424139205
7878,-1.1268557222916906,1.8447118277926466
7879,0.18013044569551828,0.15028325975157253
7880,-0.7003350341548776,-0.9898200913936783
7881,0.23379245978820995,-0.33871524403747577
7882,-1.4922087832026771,0.290105584115184
7883,-1.229555549176019,1.8401767916499425
7884,-0.8824028302458963,3.864878839770726
7885,-0.9716272202978248,-1.6342310898757861
7886,0.24523234940248625,-0.8835600942356894
7887,-0.8924231547991587,-1.1688729861842628
7888,0.5972256143252295,0.7414382338113634
7889,0.43704483792089294,-0.5390908577837579
7890,0.18766548914510842,-1.4957150803639454
7891,0.2792973378170449,-0.5061170059276419
7892,0.26240586294259577,-0.25340466538266254
7893,0.21204238942211517,-1.216763500613485
7894,-1.3201084403554584,-0.5902092978906401
7895,-0.2700971736867409,1.0992696598253184
7896,-0.2006466821178204,0.4071198039473577
7897,0.30347302931132486,-0.19533138430939342
7898,0.22291751017529585,0.023564940190705368
7899,-0.4467329206967278,-0.07171991918467581
7900,0.021964714164089714,-1.2760195888414476
7901,0.3984988983789049,-0.020309969156383768
7902,0.20080896597328987,-0.27961600438944745
7903,0.47218006072066404,-0.3075901482619281
7904,0.47026186285648397,-0.4891068424313868
7905,0.09366403017243001,-1.6698043755161256
7906,-0.5596629290383858,-0.9290899723693858
7907,0.6348294877984663,0.5288535340862904
7908,-0.06489974922273431,-0.3569900992747678
7909,0.12159584632602233,-0.16668208960789943
7910,-0.0779740438991713,-0.6862307606664576
7911,-0.21959705241039787,-0.9672362371745621
7912,0.009799488411189796,-0.8465446937913867
7913,0.34136485152368107,-1.1214303128245762
7914,0.4877171329044403,-0.5742835481131859
7915,-0.08348245404739837,0.7636397116522524
7916,0.03142635668705206,-1.7374463330605148
7917,-0.07076941115860234,-0.8092937470965943
7918,0.32627633924878713,-0.6324212911559116
7919,-0.13768808785983813,-0.8657437296334093
7920,-1.1923462153602082,3.6603896224367465
7921,0.3574639898677932,7.016415239714339
7922,-0.6590414451190383,4.524806981800101
7923,-0.29028918462155673,5.506457348478268
7924,-0.46139219572151685,4.654037522139533
7925,1.7409084911666017,2.155929642331411
7926,1.433619723151375,0.3146964930077432
7927,-1.4711616780151744,-1.0122690314714171
7928,-1.0273201612886145,0.0040277954495912
7929,1.2334502290630662,-0.6294335033382765
7930,1.4974810391421896,1.1917045186387232
7931,-1.3831456402638536,-1.3692010102803331
7932,-0.5251243907356331,-1.5880574135812304
7933,-0.2118099234355427,-2.2715739453432287
7934,1.054366560596132,-0.8731105719741589
7935,0.4389494830533254,0.35636522469747217
7936,-1.1432933904562823,-2.541279027786302
7937,0.919083887662902,1.1511699802413642
7938,0.8027083711707907,-0.488813034117374
7939,0.8863990563639779,0.009330356689482053
7940,-0.5568673589250169,-2.9027632646867016
7941,0.5927603860924309,3.1771193489584113
7942,0.9058961929654789,-1.2395781010712683
7943,0.7231469871561832,-1.2417983976368445
7944,0.7765002145578798,0.053175950640287975
7945,0.640187343579878,-1.4315691285658656
7946,0.787155253678734,0.06046038321625296
7947,0.698146606027566,1.5976848451660164
7948,0.8535882993853262,0.63857004129439
7949,0.8045777727287307,1.2591861164354108
7950,0.5933295726649597,-0.7886228014873606
7951,0.5375874487800744,-2.8793645768173772
7952,0.7074250485449115,-0.6148593475694079
7953,0.5243391938560705,-1.371766327128794
7954,0.4501764523575323,0.532370486042404
7955,0.4884870121174039,0.2105034679662772
7956,0.3030071376367979,-1.1899770631435331
7957,0.006276761261693235,-2.0510303644453387
7958,1.2025741728189072,1.0032843963410805
7959,-1.509446612536986,-1.1988830622372366
7960,0.2789088620590769,-0.8874927862804138
7961,0.0762692744525759,-2.391790324750065
7962,0.29249053295875166,0.049532842307572135
7963,1.0812946996633301,-1.0835596377366161
7964,0.6225846919601883,-1.2411713741251666
7965,-1.074214330548184,-3.035980941778951
7966,0.9318453940300356,0.6534867073596275
7967,-1.1488060319102962,-0.45578303127781034
7968,0.790616218289409,0.3947043473292691
7969,-1.3229247948660674,-2.1567778594566573
7970,-1.3352815526646054,-0.11096047051332127
7971,0.670463480439822,-0.10712686301661073
7972,0.24841912924541412,-0.6014352662364957
7973,-0.968743385120148,-0.9708830482775069
7974,0.4698787459009371,1.2503743098454076
7975,0.5578614158128349,-0.6136600037668744
7976,1.1493923349127542,1.1314361459572897
7977,-1.1285495426724699,1.128377598596683
7978,-0.6948579722024724,1.025245336980976
7979,0.5434926363058987,0.24094328880676064
7980,1.0282304431878961,-0.04519879272424645
7981,1.0450649072170655,0.3249266329961328
7982,0.6824835511481468,0.28661624323878143
7983,0.9112653999236181,2.945235832461346
7984,-1.6967866581077178,-1.660471358429913
7985,0.09294068703186004,1.4546729695133833
7986,0.8076948844055357,-0.257217153768327
7987,-1.0050365625166369,-0.013258631236677787
7988,0.9115922573054094,0.7459171148792424
7989,0.25346917791868795,-0.7959446121388176
7990,-0.326395528369209,1.2036869731248803
7991,0.6147504642338384,-0.029764216839692135
7992,0.3180139952927624,-1.1751241550809395
7993,0.32018342415675366,-0.6704506472978937
7994,0.9581195012756905,-0.13451906534612806
7995,0.7647294384303743,-0.08270472095993739
7996,0.32031715303325997,-0.23925504278886484
7997,0.32243221731859834,-0.9857179705809107
7998,0.41641545823510334,-1.0238982608233431
7999,0.2320748293315276,1.6723174154580127
8000,0.8594706204646162,-0.14252672235381486
8001,0.958129710625469,-0.11549900909779645
8002,-0.09708752639569779,0.784793046024911
8003,-1.093187226691625,-0.7309052138468596
8004,1.2248932236762395,-0.5764438306233322
8005,-0.09766371422716387,-1.0267614053847567
8006,0.6372866029489804,-0.1109327461919764
8007,0.21494635899480113,-1.4652007341564555
8008,-0.15205162819293877,-0.44169413216049114
8009,0.37482642738917493,-2.2097109642473396
8010,0.203800421626938,-1.7061224031895221
8011,0.49048682803635213,1.259600198535113
8012,0.35884053736994137,-1.9062986853701895
8013,0.8681005989749208,-0.5611620465249273
8014,0.8005572376545401,0.04216665637466216
8015,0.4766232162621884,0.2923517127595736
8016,0.748597208345955,-1.7282670818613546
8017,0.8478637762136637,1.0900057793141364
8018,0.7935399608153071,-0.3129056420609709
8019,0.9444503456718729,1.0470742969246765
8020,-1.8357235162435483,-2.1936220871693686
8021,-1.5650253347608563,-0.18020109391363465
8022,0.8321753538165517,-0.16109814787057491
8023,-0.6139409573790068,-0.9459060109645072
8024,0.36064272030089967,-1.639890680154444
8025,-1.6361713667275417,-0.05771239933182895
8026,0.8240134787255161,-0.3220063149133157
8027,0.9680535616769748,-0.2483369886951115
8028,0.4682249964423608,-0.46794343614801637
8029,0.31143488170275596,0.5057833180050183
8030,-0.8313841704502949,-0.23482932943675344
8031,-1.4818756100912585,-0.9544877024992701
8032,0.7723513187891916,-0.4502821956278305
8033,0.7689186564276737,0.3875773104907474
8034,1.0135526068445693,1.603185683687936
8035,0.9665427646001821,-0.9066343220216814
8036,0.10845409341025103,0.9863045236978266
8037,0.5657170420130597,-0.5885073137155135
8038,0.7536051764374573,-1.0762215651243852
8039,0.7150434173979456,-0.7344344549401295
8040,0.14778373664548095,-0.8132288005221016
8041,1.2022509696238879,1.0518631906280558
8042,-1.1676377636627742,-0.409431271163691
8043,-1.0185895156006712,-0.3590314648819814
8044,0.03873052959718223,-0.651011506757103
8045,-0.9849760644808071,-2.1812829898404185
8046,0.8980406804139494,-0.322845271645179
8047,0.48685071558371684,0.34998669495319606
8048,0.2529786936794374,-0.9689919032945805
8049,-1.6256183661534456,-1.7907141143124534
8050,0.4541903647882943,-0.737744005966898
8051,-0.22660029421264474,-0.9062170515971032
8052,0.8630532248323025,-0.8588715871462161
8053,-0.9596986975480727,-1.473681192224174
8054,-1.1798317362259891,-0.9775271822883526
8055,0.44009201972490347,-0.5834230207247106
8056,-0.8957810578472324,-0.9513011162184553
8057,0.4796883053774848,1.2253672013087604
8058,0.30050146698470404,0.0755433584165481
8059,0.5108190564440409,1.4127842042561438
8060,0.41296129449243413,-0.5698318639260002
8061,-0.568567335884033,-1.3914026599724794
8062,-1.3846869336141296,0.4306320728150304
8063,0.8893705836862994,-0.26078262067309516
8064,0.708179429820539,-0.08010725502553206
8065,-0.8272788462886687,0.06321539377801476
8066,0.4613023867971048,-1.406641080495069
8067,0.8781864639044812,0.945078826454843
8068,-0.8401770831429756,-2.349754384628025
8069,0.7131524121060677,-0.4621238885238394
8070,0.9396271738713514,0.6678475433602274
8071,0.629303244108462,-0.09108741403775093
8072,0.047661831898589864,-0.9621173946046973
8073,0.7806914108217697,1.456151600877525
8074,0.13769939882074084,-1.4875642650373548
8075,0.4029836750906251,-0.5239227388439612
8076,-0.7751573482906955,-1.1606976258849968
8077,0.929273872650098,0.5950783452517975
8078,-0.2717850671417002,-1.5715440343432476
8079,0.914499601364251,0.4611919759123369
8080,0.44957619738297006,0.0826277348266574
8081,-0.029420882100178184,-0.9159068714172112
8082,0.9715962614428679,0.33186604454967444
8083,0.36911426875354836,-0.2235084761984463
8084,1.0032244109803397,-0.0074051393725994685
8085,-1.5024589721791068,-0.18765945960957445
8086,-0.06429178695395292,0.12482007546411335
8087,0.35134863529636395,-2.2362213818310472
8088,-1.349175736308806,-0.9575821307151468
8089,0.4409653606121101,3.0066609117047407
8090,0.8656838605036191,0.0685071607320997
8091,0.6982241337489613,0.1250334760580422
8092,0.24541671828577244,-2.1411696151397495
8093,-0.6495700554545507,-1.8360381904297784
8094,-0.42018448397974506,-0.5834908810489146
8095,-0.6158746954152,0.9782194737753498
8096,0.4440913535266859,0.539127502009849
8097,-0.8463042281415496,-0.7829940490932543
8098,0.03654142012241642,0.3563604816293994
8099,0.40353230548336005,0.28244737779377227
8100,0.715287442891704,-1.6697248270879779
8101,-1.834971555448491,-2.2079905804089783
8102,0.01049337799991457,-0.9174911206864302
8103,-0.19319726744675111,-2.541944629011558
8104,0.08888118880189952,-1.651622404781907
8105,-1.0330287348815093,2.218595209716284
8106,0.3492529905456688,0.3803913271249811
8107,-0.09902899280736878,-0.5040725856385854
8108,0.27822603623388903,1.2293441469242776
8109,-0.1108950138243433,-0.6429962536045645
8110,-0.12150344207367286,-1.5828587177417133
8111,0.403063768344077,-0.240347073571908
8112,0.824323441668322,0.08585594024475765
8113,-0.39507138685780674,-0.048243008748084466
8114,-0.6986788958478992,0.5917025073997816
8115,0.31054008760565566,-0.6858518748301632
8116,0.7633904470138314,0.4926035638078048
8117,0.4028435899036419,0.10081634765362539
8118,-0.918809903572462,0.07589127844403168
8119,0.20071907867233646,-0.4104945118511784
8120,0.20528167565122224,0.9863463867753716
8121,0.9132099851891036,0.0723709054336863
8122,0.1124589022860864,-1.0482431519865332
8123,0.5164514326947875,-0.8206192796573742
8124,-0.45014257794423995,-2.547045774187742
8125,0.07722643967995196,-0.810480430901945
8126,-0.7162659570538422,-0.9195745615532411
8127,-0.2778866900651463,4.046917759333446
8128,0.6187867911331243,-0.3973413090410505
8129,-0.5792952143089062,-1.4454772349614404
8130,0.7363685553660293,-0.6788924847301981
8131,0.5301651188333745,-0.3682175941506239
8132,-0.1693768213250308,-0.968245578456232
8133,0.19386385683216542,2.2278423626573587
8134,0.380311792492278,-0.1750055503009212
8135,0.615705314958635,-1.3335358459916407
8136,-0.8761149198019078,-2.337617325214285
8137,0.6845138558483066,0.3317916206473869
8138,0.12124376862106263,-0.8647464838078809
8139,0.23487207269642502,0.009259156397472724
8140,-1.133111058503023,2.0978465688592975
8141,1.1797955278702128,0.16996593924923492
8142,0.4012836377751318,0.0088541069425491
8143,0.6499019027029864,-1.4471781445368292
8144,0.23657831466784363,-1.4389018198891783
8145,-0.19942659143919927,-0.9385554707249202
8146,0.9813819188892129,-0.23108452667277937
8147,0.5136230351658487,-1.6880341531687453
8148,-1.620961744913203,-0.022942319658925837
8149,-0.651455107723327,-1.002030245527266
8150,0.3375075154189669,0.452241239363188
8151,0.32537852862876077,2.156660702525797
8152,0.6260994502046328,-1.6742754585404251
8153,0.11039993506467592,0.509815738734768
8154,-0.6603008203709035,-1.7695770546260325
8155,-0.10563658615790965,-0.6611225934850751
8156,-0.5444326967321935,-0.9111905021475064
8157,1.3016551759327482,1.2570137021135426
8158,0.19202910805617607,-1.3138691000792684
8159,0.023534476971742307,-1.6594037507148598
8160,0.7815407360596164,0.6130388659138714
8161,0.20313206465713535,-0.08784038762925829
8162,0.8853674082012721,-0.023255053977836497
8163,0.4539142275787188,0.08245123427355804
8164,0.06658906200267271,0.2736198194958426
8165,-1.3133296950708846,-1.1923930778380478
8166,-0.764040193159987,0.2429121973983033
8167,-1.5855216152079379,-1.9430326569120635
8168,0.27907314442390235,2.2463454753324092
8169,-0.0709462542239441,-0.7647222639114348
8170,0.1878469339524298,-1.1569848040991255
8171,-0.06854743444975792,-1.3462520798112076
8172,0.12613524192768485,-0.6454127287269731
8173,1.09839405420544,0.18943322603750185
8174,0.8904255048678472,0.512130077618363
8175,0.3507890420583608,-0.6870701044369976
8176,0.04355140383848493,-0.6408888393037548
8177,0.3037052581540761,1.820068734972709
8178,-1.409178003016416,-2.7810450341949364
8179,0.2303385256505733,-0.8836270713349317
8180,-0.21051960194098648,-1.3518668424699314
8181,-0.9783616214723432,-2.0970044458633135
8182,0.5491386059731108,-0.60796831889485
8183,0.06354563391312582,-1.5251931668169494
8184,-1.2729059693968527,1.4838648541727497
8185,0.49851293413669195,1.0611721425929812
8186,-0.03195422472553638,-1.2071577496401846
8187,0.2418464377002765,-0.370776612974421
8188,-0.8363972057180307,0.5061668918468278
8189,0.6857798058311569,0.2992877728874296
8190,-0.48386918247452665,-1.3906325063706528
8191,0.3034072615579502,1.1604270200789948
8192,0.2538060286871235,-1.7803713176990488
8193,0.6263874469485831,0.03887624296036853
8194,0.23362594413867557,-0.5306396130730315
8195,-0.8612295942538958,-0.5961432957376954
8196,0.13726083787870022,-0.4887198314132576
8197,-0.9114775919668574,-2.337036671882079
8198,0.07126105005643085,0.504913824662066
8199,0.8796401163040117,0.39102836812859615
8200,-0.6149835825806661,-1.1267665462436407
8201,-1.0194275839840838,-0.17896673082334413
8202,0.00562746179054517,-1.6246209131103573
8203,0.3232469658252374,1.9129351687501324
8204,0.37573343389846525,-0.953318979592974
8205,0.627264762510468,-0.8815594657303393
8206,0.2456972218791441,-1.6514866502873269
8207,-0.9080595510099717,-0.2860617299961316
8208,0.6903044317127606,0.05704978149994387
8209,0.014790601278698346,-0.35653634615196117
8210,-0.3317000648968744,-1.1967065736160651
8211,0.5142043267521968,-0.8148001744061567
8212,-0.32769074930586173,-1.2409964602630166
8213,-0.6821885210936318,-1.562267185125491
8214,-0.8229243504906558,-1.1018835808691805
8215,0.3913371640374125,0.18548886936140885
8216,-0.8686460371474882,-1.1014687066008948
8217,-1.3631178655569982,-3.072632740756178
8218,0.23219860407210438,-1.3763218035456033
8219,0.1465031355383083,-0.5463017127818514
8220,-0.959601091821742,-0.7648882775702016
8221,-0.9399600159538013,0.6170816201706025
8222,0.5317734786237174,1.9360331465099556
8223,0.6513830797797359,0.8045972662017055
8224,-1.1906833470911193,-0.7971481641978397
8225,0.29936418642046225,0.4843264294288791
8226,-1.2355177354330547,-1.9325867058283503
8227,0.13848277434448877,0.601429073551771
8228,-0.09883883615730218,-0.5135316265251587
8229,-0.06885787095124636,-0.08843255753020736
8230,0.529118036997055,0.17371512045422202
8231,0.600874245644318,1.3018950867726913
8232,0.21107061859192794,-1.8341012389921882
8233,0.21017494794665156,0.2379268686775336
8234,0.4047347723035753,-0.9309239247070277
8235,0.3037025012870747,-0.7982312461218986
8236,-0.1741183306304464,-1.540489967080216
8237,0.6684695596010537,2.3266031772146736
8238,0.16510936859123226,-0.7201253165194926
8239,-0.4795517957646973,-2.668309824051957
8240,0.6775559385151836,0.5677565466533573
8241,0.64802822676251,0.9202191966526461
8242,0.038563261488270176,0.4897013751428386
8243,0.5244204716018519,-0.022093177930021017
8244,0.0541072672910884,-0.7097623800413742
8245,0.4718787580798529,0.7102385351608764
8246,-0.5998459839068212,-3.1629562672505633
8247,-0.9731554667999778,4.141529226929399
8248,-0.6892840912579374,4.762644913988274
8249,-0.8657548903370202,4.254460939296024
8250,-0.6885247492057686,4.7578840859193
8251,-0.6523014815229088,4.511655536721243
8252,-0.41384525273620343,5.350121184873846
8253,-0.7411037407221335,4.485956290760311
8254,-0.9212590839219842,4.186798643598441
8255,-0.5790933349794284,4.731312541715397
8256,-0.8722702840702358,4.311009576001746
8257,-0.6038285509675615,4.911078395403514
8258,-0.2987182585427703,5.587973534282327
8259,-0.6793975486534082,4.733601981429662
8260,-1.1389775791825256,3.7289315789900344
8261,-0.008672734810372779,6.211424083744745
8262,-0.49388623658323316,4.932048014012058
8263,-0.5920974365965834,4.809760550366534
8264,-1.0810839394984713,3.8492238959556215
8265,0.7909579442624406,-0.6091628144224351
8266,0.89352132346102,3.5729932787105247
8267,1.3655482671826538,0.15894655558719914
8268,0.9011003639441342,0.21586495346125503
8269,1.4723672411612938,1.2034196538225592
8270,0.9037317106969032,1.8613864751884395
8271,0.9832237322737419,0.03776720953042561
8272,0.28637643193598133,1.4308938604506793
8273,-0.5557657661460418,0.7431280778442213
8274,-1.040959476624375,2.102390760748789
8275,-0.7122256949937088,2.4279160610795345
8276,0.6208843038651857,-1.1242266705214834
8277,0.6456225148295961,-0.23670234163398152
8278,0.8673390713776397,-0.8244206156606246
8279,0.4778840332180127,-0.42014072452269424
8280,0.6116298221793759,-1.0678013988159427
8281,0.3891836039244087,-1.0246284196939985
8282,-0.5319317747077594,0.1251893910835717
8283,-0.0839072292233871,-3.011329030235593
8284,0.9173501478198615,-0.4863909062304937
8285,1.08067968495893,-0.457148936739096
8286,0.5471010804472336,0.0025506172026339043
8287,0.7286791637116328,-0.8664226387782304
8288,-0.9394570564422146,-1.6265622792271839
8289,0.6409639468246715,-0.6579038027207171
8290,0.14258923749112673,-0.7033249869008489
8291,0.2177286138484434,-0.6333998323872625
8292,1.0795870886555046,-0.5087982839931153
8293,-0.8421546153531471,-1.543636616452175
8294,0.8711776018264686,-1.654902118870613
8295,0.7714813495795403,-0.5646531888402803
8296,-1.0558473731838205,3.3943550193073206
8297,1.0661565280898428,0.09807299707445466
8298,-0.9199678504263906,0.07793197152281205
8299,0.7295394859700178,-0.017982884587068405
8300,-0.9769166756827539,2.883667670130758
8301,0.6062544422783732,-1.3669471838149179
8302,-1.1198218687994137,1.6093232329049851
8303,0.18275730524888695,0.2533803060239612
8304,0.5998790397772452,0.15429129348880657
8305,0.3407405064372081,0.3523336873856156
8306,0.5264868022980806,-0.8862580716549877
8307,-0.9054355492535298,2.481128639906283
8308,-1.455409856391313,-0.700493914042724
8309,-1.0946261153123602,0.8427153971179472
8310,0.8197934669349733,1.0925265820272358
8311,0.6055779529975809,-0.4870459636808658
8312,0.3394160551285323,-0.9785881436439309
8313,0.6230700683212388,-1.5607729661146716
8314,-1.015985285053828,-0.7981766330775592
8315,-0.41249628493004603,-1.2553266427426821
8316,0.11704127414604767,-2.07249585051805
8317,0.603112554772547,-0.2071653453181906
8318,0.2076016970012482,1.1401664237230695
8319,0.3573852470125543,-0.7850325089323748
8320,-1.3302692845088064,-0.4938753048192092
8321,0.8707669205439574,-1.0002164186044376
8322,0.8867577260315616,-0.7267873197393128
8323,-0.6192676917404313,-0.1313136164978362
8324,0.6716931662420494,-0.25221555636596543
8325,0.38579961936198276,-2.070779380886922
8326,0.5665150495296095,-1.5372646553345153
8327,-1.68945088624726,-1.9377161358259363
8328,0.3996559942171911,-0.8818346272521747
8329,0.8061847377336447,0.22219820234877313
8330,-1.4069618708862315,-0.06096057514322307
8331,0.6520082677452814,0.5623756361899084
8332,-0.4594402820647137,0.16621401846853356
8333,0.47889735786492116,1.0345632543135572
8334,0.6899512672822502,0.30608873344298676
8335,-1.3948241041997975,1.6111661220993478
8336,-1.2695989823494687,-1.6288218694175607
8337,0.44548310092283955,-0.7278349485527686
8338,0.7538621223318804,4.097329214039213
8339,-0.05378562204580384,-0.634708965828795
8340,-0.824607848952577,2.3840134088797718
8341,-0.9598097554052268,2.331795119458384
8342,-0.2439495612562038,-2.0887083007382192
8343,0.4970246914186219,0.5786334306587024
8344,-1.1188459757444458,2.307114426889106
8345,-0.9100962382062134,0.6399962472721088
8346,0.6270250325140617,-0.6126838032575153
8347,0.46973588661616,-0.9586190810144352
8348,0.23315634297417298,1.6408721382248046
8349,-0.2559715880366556,0.43804841688684365
8350,-1.0933502007658298,2.719032124558229
8351,0.15450575085688534,0.6363335120906863
8352,-0.5098258088662944,-2.585136761937082
8353,0.5176057862396622,1.401157447118814
8354,0.35356551701176836,1.4296218454749337
8355,0.7696772053289921,2.4931492543455995
8356,-0.8826633683014363,-1.8104166956462426
8357,0.41815277611790025,-0.4681816320068145
8358,0.5639361809987606,0.015494752462604471
8359,0.24724936221790778,0.26483027788004904
8360,-0.5883766034821142,4.765991163933418
8361,-0.4970052278888402,-2.0836260271660616
8362,0.863999516475581,-0.5838943702736619
8363,0.6503139375022452,3.6953918070261653
8364,0.5685816233352707,-1.1815911020106133
8365,0.36724741637189773,1.0042132185862858
8366,0.031103460938145755,-0.6542298054974937
8367,0.6635051031457646,1.0123062493526307
8368,0.15110630599755395,-1.0433589989585723
8369,-0.5737235340494116,0.9557463301872569
8370,0.3505941437917999,0.9183219825631854
8371,-0.2944482211678513,0.7481352456179642
8372,0.5994320131309991,-1.614152528803235
8373,-1.0854148903058196,-1.8776912207576577
8374,0.4880685031273232,-1.3510770029197798
8375,-0.7487501392732194,4.525704736157449
8376,0.33970800801301615,-0.2554899842133308
8377,0.6736730013319203,-1.904175417377221
8378,0.2458120765262672,-0.11981017799974669
8379,-0.28948614099304476,-1.0732055507275384
8380,-0.37038408351579594,0.06143314567354787
8381,-0.1779873844741431,-2.5792372748905787
8382,-0.14934265940039607,-1.4810140144571984
8383,0.026268934513765163,-2.2805800790696606
8384,-1.0144778613039436,-0.008025415792011676
8385,0.43085043044719057,-0.7021307420599786
8386,-0.48015101989767084,-1.3725880196953766
8387,-0.5235931592405694,-0.4918446079759248
8388,0.6431251182758814,0.867995458604903
8389,-0.5018120683575196,-0.2671191275363449
8390,0.6186810188657121,1.5959968138054363
8391,-0.4186789551240872,-0.7944575890933374
8392,-0.8246098525041768,-0.8779623967570416
8393,0.7012864286760001,0.6069147166609484
8394,-0.10515918031532735,0.5956533190166506
8395,1.0666141926333335,0.8858730685654418
8396,0.4488235487388845,-3.1963527109994496
8397,0.7264429799114275,-0.003951491084783334
8398,0.3703155065046165,0.5366925330531053
8399,0.48432239469713967,-0.16233697473153
8400,0.6626481208687626,0.08024350070007621
8401,-0.36389304744280127,-1.3776109963632432
8402,-1.3717775573202524,1.192360610873225
8403,-0.025783770412912174,-2.1309148105981452
8404,0.09874531847706179,0.03599953579717523
8405,-0.4260769984059906,-0.2544212420251257
8406,0.18857380683411062,0.19217161400530633
8407,0.5157886743855038,-0.6539555274894625
8408,0.1483769577468398,-0.035340015757126066
8409,-0.18986302359565937,-0.39578897440976496
8410,0.5339949908327897,0.7360759557481806
8411,-0.5401446098072513,4.387809758345863
8412,-1.0609077476104418,-0.3045430588120234
8413,-1.8031123994692537,-2.8379421689990387
8414,-1.4337272121691058,1.6581826911769895
8415,-1.066350668887872,-0.35624636127113973
8416,-0.11609649001832345,-1.9660644426436529
8417,0.16308260666568455,-0.6183196916350024
8418,-0.12204192213770143,-0.6961954837532958
8419,-0.7476176527277453,3.3615898064171965
8420,1.0136921654114563,-0.5557090541545311
8421,-1.5151004431478308,0.35168071714944266
8422,-1.4821106935795285,-0.07739334097132575
8423,-1.5696895612606154,-2.068974321215572
8424,0.15769122209427103,-0.5658170541484895
8425,-1.3410150205283555,0.4375401819228186
8426,0.33586631528756583,-0.5366025495862842
8427,0.779887879587658,-0.12557685618101166
8428,0.5285009946701633,-0.12934272791652626
8429,-0.7477018649717925,-0.1418318182246633
8430,0.2924533539378331,-0.6996402692608505
8431,1.1795433882884594,0.14224825379606917
8432,-1.2184950254066929,-0.43813901457070276
8433,1.4823861712046422,2.934710455265977
8434,-1.104757313910582,-0.8002536866064826
8435,-1.0934317571278447,0.27384024171229154
8436,0.8183745164451699,-0.8146678705778794
8437,0.5558924930173234,-1.6002025835516938
8438,-1.8460259608283727,-2.2514390484437827
8439,1.0692514257142818,0.44275132014134366
8440,-0.9494812918320255,1.2195367830190353
